0.53162339	1	0.731427944
0.540215059	1	0.718967778
0.535224782	0.88144636	0.682057672
0.52759577	0.894756706	0.698078274
0.578335099	0.589147274	0.438498789
0.615915448	0.641943632	0.476017506
0.693823853	0.538459837	0.433053237
0.582430844	0.525503062	0.403235801
0.586766885	0.513518658	0.359972687
0.592049233	0.640776323	0.292078406
0.636771571	0.703118036	0.339143624
0.744682289	0.532677842	0.405057219
0.69176602	0.530363686	0.312285737
0.699721173	0.513583257	0.343703283
0.682037282	0.53631202	0.302136275
0.591515104	0.539761631	0.308381878
0.627327985	0.555344399	0.27303225
0.620560071	0.649921422	0.473467799
0.623980335	0.656647111	0.467380339
0.658118601	0.66287274	0.452807182
0.595922924	0.61550274	0.254988172
0.639324821	0.632933639	0.242859203
0.635399789	0.61521858	0.24296321
0.608563669	0.5873347	0.249091261
0.596407121	0.589930689	0.252751895
0.596032217	0.612593781	0.25417683
0.604977799	0.618762879	0.251952498
0.778043825	0.609418413	0.386759151
0.778585431	0.624771879	0.372072415
0.715657803	0.718285888	0.294934652
0.736532453	0.714758259	0.314784216
0.759124586	0.685770039	0.397234832
0.771968563	0.666460388	0.390149888
0.776530433	0.658320247	0.363187944
0.720911904	0.719829123	0.299423268
0.715973653	0.720381773	0.297489032
0.71630806	0.719362875	0.295847865
0.71705367	0.719212628	0.296019286
0.486859323	0.6373107	0.405213744
0.432548588	0.664820047	0.536953415
0.434350783	0.57259968	0.540459915
0.390849193	0.723087746	0.478933649
0.401174446	0.736957251	0.477507679
0.466928849	0.72715134	0.523192417
0.599383416	0.641258574	0.484611839
0.559080723	0.591365905	0.451867258
0.537588064	0.568944145	0.454012263
0.550109972	0.59263039	0.502531722
0.452626942	0.71986656	0.415313433
0.47956978	0.720587267	0.407490778
0.514031144	0.762568319	0.435429038
0.439614409	0.750970609	0.448157229
0.521239792	0.761506922	0.440398772
0.594985414	0.675041273	0.484523365
0.469282675	0.542603253	0.440882534
0.41611194	0.533590393	0.425558849
0.410922978	0.552317854	0.50845333
0.36827386	0.626379059	0.439629237
0.370502146	0.531989744	0.438800587
0.377760966	0.538352836	0.462983881
0.371825617	0.653675788	0.453533626
0.532253849	0.740975005	0.501677278
0.558231218	0.732050632	0.493760025
0.527770802	0.757706179	0.452961474
0.246121049	0.254343482	1
0.267692479	0.247982367	0.935623821
0.262792847	0.211386428	0.893520055
0.24420165	0.18682401	0.904200007
0.242457359	0.330735475	0.829855775
0.252463645	0.363837048	1
0.184497927	0.329252369	1
0.249779808	0.377507913	0.889535897
0.176270357	0.121379509	0.930699281
0.142621592	0.25368679	1
0.184058716	0.148438807	1
0.184004188	0.119083728	0.956364871
0.177721502	0.349693	0.824503606
0.117567967	0.23198093	0.873740262
0.119844826	0.224665941	0.871473855
0.263436676	0.374345321	0.963822094
0.264153642	0.373073194	0.967269013
0.261599575	0.371947238	0.974571789
0.223953007	0.356563102	0.814578573
0.22382073	0.372498941	0.829292487
0.194773881	0.359904216	0.80975354
0.205229688	0.363094835	0.80922141
0.20352832	0.36482747	0.809792139
0.194677248	0.360315252	0.809853171
0.528320122	0.446800595	0.184466769
0.532195715	0.413617195	0.332247703
0.605548957	0.405653209	0.246056024
0.530323707	0.40340867	0.245808484
0.642045504	0.451050408	0.183631958
0.652702585	0.437394255	0.203392494
0.526642934	0.517380905	0.152778162
0.608225201	0.518054037	0.153245312
0.531865396	0.477574042	0.354733905
0.527789487	0.578351198	0.237122347
0.664406362	0	0.522383458
0.620410907	0.153453033	0.441472225
0.62343402	0.147373815	0.419092166
0.667181013	0.026993899	0.298022269
0.676307478	0	0.284530454
0.76102451	0	0.316252414
0.696983751	0	0.58208982
0.703829144	0	0.583274644
0.866466914	0.042749093	0.424575333
0.905448192	0	0.394242173
0.864745892	0.044487073	0.429221287
0.719053012	0.110953383	0.590011316
0.699896611	0.124657184	0.587202257
0.68743632	0.150423079	0.564318861
0.760240298	0.116243295	0.552627377
0.847562663	0.058076927	0.558894194
0.844057879	0.060429435	0.559737679
0.850893236	0.027712127	0.595509449
0.859202303	0.020447788	0.595753824
0.860273342	0	0.594797855
0.898089297	0	0.578600303
0.8977473	0.000380042	0.57875603
0.712422203	0.650451035	0.603643036
0.725673209	0.682632903	0.62559465
0.798839413	0.732990655	0.462437878
0.669086249	0.801792049	0.592613968
0.680552883	0.799409626	0.491125852
0.71476237	0.806196728	0.51797258
0.641004018	0.795809629	0.560826713
0.605024334	0.754695025	0.512178999
0.638682877	0.793263933	0.509538379
0.59846566	0.671971995	0.485496685
0.608831433	0.646424051	0.490657273
0.612873981	0.644367347	0.494542203
0.598620647	0.671443606	0.485229223
0.60783898	0.647369248	0.486630271
0.612325718	0.646247082	0.482841229
0.765097371	0.713230905	0.41829515
0.763504838	0.696101861	0.412885727
0.784599425	0.697319488	0.436419519
0.798293491	0.730337194	0.458568714
0.572870266	0.745588883	0.147889095
0.579228523	0.737041086	0.140001828
0.62804644	0.83549034	0.096759875
0.717102538	0.845699675	0
0.656597149	0.717664784	0.052959612
0.652002555	0.695302434	0
0.712565394	0.851287715	0.005574237
0.717420545	0.849533937	5.52742E-05
0.717409188	0.848891934	0
0.717430668	0.849564337	0
0.616485355	0.891303912	0.069787956
0.658546483	0.909278668	0.017528306
0.665204518	0.914623666	0
0.48716008	0.873346843	0.092319174
0.469337233	0.777993732	0.142311028
0.490678262	0.898602003	0
0.463633882	0.759831554	0
0.469825805	0.320396862	0.709414085
0.45444698	0.302671399	0.577617908
0.398440752	0.307000967	0.677636184
0.547524934	0.318570619	0.605854194
0.551266973	0.322350172	0.633431437
0.42133859	0.161388381	0.633604927
0.397535376	0.213077237	0.677201648
0.477460414	0.090282885	0.689915375
0.478856283	0.09554721	0.713357999
0.611653145	0.233521252	0.772512075
0.576431505	0.156872852	0.756809215
0.619947637	0.1706991	0.70583918
0.65252026	0.214728146	0.696993567
0.641989045	0.239185996	0.733522143
1	0.672114663	0.355051934
0.950159232	0.651153661	0.475894238
1	0.554652761	0.520079912
0.971579302	0.576165644	0.507688362
0.89352227	0.535579495	0.444596424
0.878610506	0.4984087	0.423967017
1	0.698108572	0.402820899
1	0.720820306	0.456595071
0.995757916	0.719851867	0.456342279
1	0.462497678	0.350206511
1	0.415941144	0.384145602
0.962860502	0.450228755	0.372236193
0.883717619	0.474484031	0.420345647
1	0.423477291	0.481836157
0.951216422	0.409657042	0.445771277
0.963355256	0.404207054	0.452153789
1	0.397366277	0.460291708
1	0.39495825	0.415737064
0.961027774	0.40387871	0.443979717
0.964225973	0.403709207	0.452070493
0.604344745	0.39185468	0.153144097
0.666380682	0.369346593	0.092398929
0.524615177	0.343496789	0.19282846
0.49424946	0.414511983	0.168204865
0.479020692	0.380779321	0.186669143
0.493450452	0.383301938	0
0.464378005	0.377098197	0.177320491
0.462323324	0.360475249	0.168425282
0.452175706	0.415076337	0.130537048
0.452246303	0.415123496	0.130858327
0.454652838	0.39940728	0.14777884
0.454298391	0.398305156	0.14646394
0.529132968	0.250080352	0.142820661
0.52284982	0.25341394	0.149496537
0.505921366	0.253301047	0.140639121
0.53442613	0.265113885	0
0.530134409	0.227072348	0.07541252
0.559062039	0.22972771	0.097816597
0.710479828	0.350567726	0.034310675
0.680456257	0.349585247	0
0.614590106	0.30215863	0
0.641841689	0.287492378	0.057010772
0.73945246	0.46005377	0.754627725
0.789926652	0.462942629	0.816054043
0.794344312	0.467119285	0.834207302
0.772084377	0.48151141	0.68389197
0.844720152	0.57760252	0.714276993
0.846469961	0.523018739	0.754350488
0.820078885	0.497589506	0.667139446
0.816835973	0.497328811	0.663616224
0.848471411	0.526904713	0.6739827
0.844557564	0.599265255	0.678981303
0.835468525	0.620074347	0.688776054
0.743295948	0.568004321	0.631487121
0.806195108	0.54333437	0.634743409
0.821163124	0.525470456	0.643638197
0.848162398	0.538356917	0.663456053
0.846187512	0.575291454	0.66517493
0.677758903	0.51796958	0.879635569
0.672767384	0.533815281	0.871230092
0.647968729	0.526205991	0.858656043
0.65345055	0.52080892	0.863828736
0.724185318	0.690078444	0.715882956
0.662657048	0.574799746	0.644124889
0.70793628	0.61257601	0.647933751
0.61471318	0.504101357	0.769500984
0.622832218	0.616739307	0.719039059
0.611169782	0.541858266	0.805203106
0.613724742	0.507108964	0.778275897
0.640764159	0.541944822	0.671049096
0.62203513	0.529457017	0.711996833
0.625989265	0.58954218	0.688243694
0.641115482	0.575318399	0.66156586
0.649277185	0.570355032	0.649994406
0.644574184	0.558482217	0.659038147
0.752666205	0.681612255	0.701789432
0.729626177	0.69027398	0.711817801
0.734423635	0.676119872	0.693316181
0.808799706	0.565364959	0.523523868
0.789763393	0.537113217	0.583034696
0.655397812	0.571716571	0.639623345
0.730853335	0.480986392	0.499029049
0.792427814	0.467161705	0.476198981
0.812155979	0.630353591	0.454851146
0.803268851	0.483196265	0.442235243
0.814943571	0.5202286	0.432003325
0.814945818	0.520452781	0.431919703
0.792666865	0.686465721	0.433330885
0.574118764	0.481473037	1
0.587435231	0.556364862	0.854434473
0.801659926	0.6476682	0.976945715
0.822997266	0.640425266	1
0.508807496	0.644546034	0.87557169
0.488462503	0.59210438	1
0.521138553	0.711301639	0.916030222
0.513549599	0.701855339	1
0.51283167	0.699899015	1
0.51417261	0.70296859	0.990517093
0.593683558	0.472484838	1
0.674367992	0.474937852	0.928986741
0.769277949	0.471321307	0.981835747
0.776078511	0.470376724	1
0.791350575	0.490533567	1
0.776967203	0.470858139	0.989686723
0.850515501	0.208564321	0.529998113
1	0	0.544583151
