0.358356	0.290075	0.930295	
0.194386	0.334678	0.874867	
0.343988	0.267313	0.949654	
0.364577	0.282558	0.941247	
0.131132	0.208733	0	
0.188049	0.214067	0.0891108	
0.180577	0.229186	0.190216	
0.224878	0.207391	0.173699	
0.15136	0.172937	0.175964	
0.168533	0.283136	0.107877	
0.225051	0.254084	0.178023	
0.181723	0.283446	0.175289	
0.132847	0.276144	0.191534	
0.12378	0.270532	0.126281	
0.142157	0.200272	0.00149549	
0.0913001	0.228335	0.120502	
0.175563	0.152468	0.0507348	
0.0995735	0.210831	0.0575446	
0.134655	0.245184	0.0340031	
0.103985	0.139496	0.0901429	
0.142641	0.168766	0.0348876	
0.268495	0.912963	0.557564	
0.290778	0.948207	0.499816	
0.230868	0.910128	0.516854	
0.277732	0.861255	0.505755	
0.281675	0.867219	0.564515	
0.331243	0.891743	0.512268	
0.29	0.907434	0.461101	
0.220204	0.853485	0.523471	
0.227987	0.859972	0.559084	
0.308762	0.936481	0.464414	
0.2106	0.880127	0.57563	
0	0.990132	0.29869	
0.0960828	1	0.259801	
0.0821169	0.96531	0.223293	
0.140054	0.94275	0.24863	
0.064519	0.942696	0.278688	
0.159141	0.984903	0.198677	
0.161694	0.984564	0.25509	
0.384906	0.492192	0.176708	
0.324962	0.533505	0.158594	
0.360155	0.494133	0.102114	
0.355446	0.556477	0.218249	
0.416902	0.528503	0.209747	
0.348675	0.578287	0.124134	
0.418139	0.579282	0.206192	
0.329316	0.492573	0.178439	
0.424346	0.497862	0.100883	
0.385039	0.54231	0.240083	
0.407599	0.589408	0.11938	
0.395317	0.452444	0.107221	
0.378095	0.615727	0.203079	
0.377259	0.534008	0.0524958	
0.393691	0.457884	0.0775595	
0.294386	0.520033	0.109305	
0.242834	0.508388	0.138479	
0.252289	0.54067	0.0691822	
0.24403	0.553635	0.130556	
0.295154	0.570185	0.124226	
0.276581	0.491618	0.18313	
0.27878	0.544647	0.189076	
0.241604	0.510434	0.188411	
0.269614	0.552557	0.0627889	
0.270059	0.577256	0.177922	
1	0.508739	0.874761	
0.906747	0.531724	1	
0.863687	0.504908	0.897238	
0.919398	0.468779	0.880806	
0.906418	0.494846	0.965111	
0.947349	0.498826	0.838343	
0.931454	0.565286	0.920961	
0.957518	0.488542	0.942117	
0.859464	0.512343	0.839532	
0.848872	0.554008	0.87543	
0.986861	0.45606	0.868016	
0.990065	0.551166	0.842502	
0.477117	0.688684	0.522137	
0.564592	0.665761	0.529734	
0.493861	0.677794	0.582124	
0.482498	0.640458	0.549253	
0.546951	0.723811	0.595464	
0.524535	0.73858	0.568781	
0.453692	0.654875	0.525725	
0.561622	0.722626	0.520005	
0.481671	0.653062	0.494287	
0.52652	0.633436	0.485636	
0.485266	0.72047	0.597718	
0.455197	0.644095	0.532489	
0.530909	0.665651	0.450214	
0.159285	0.209847	0.65545	
0.14584	0.196511	0.631086	
0.218635	0.196511	0.618526	
0.212489	0.257077	0.656033	
0.140694	0.251391	0.63458	
0.168913	0.15912	0.623806	
0.157883	0.274203	0.655417	
0.189708	0.156531	0.613227	
0.202199	0.174685	0.595115	
0.155491	0.166551	0.631139	
0.176348	0.285121	0.676958	
0.123741	0.244003	0.677027	
0.26884	0.435855	0.243068	
0.301174	0.484541	0.221079	
0.347283	0.445715	0.213755	
0.330973	0.419505	0.256544	
0.309254	0.393557	0.167089	
0.297168	0.444818	0.1481	
0.312579	0.384535	0.230856	
0.338293	0.45514	0.267217	
0.255372	0.388065	0.175028	
0.245157	0.436709	0.157782	
0.233978	0.478507	0.20314	
0.224954	0.437384	0.192822	
0.286423	0.395357	0.137635	
0.259124	0.4146	0.133439	
0.263393	0.400732	0.13635	
0.269542	0.375158	0.146466	
0	0.939713	0.0537531	
0.0680743	1	0.0300871	
0.0863819	0.95817	0	
0.0675438	0.939681	0.144791	
0.132634	0.889941	0.198818	
0.153361	0.933499	0.0877681	
0.11416	0.850374	0.160656	
0.0828851	0.879135	0.20386	
0.0337372	0.872775	0.146292	
0.135621	0.895829	0.0592642	
0.0463626	0.870733	0.0574789	
0.154307	0.944997	0.0198583	
0.414411	0.322174	0.130939	
0.399102	0.27614	0.16117	
0.379903	0.341997	0.159396	
0.380495	0.282138	0.190319	
0.356308	0.333654	0.120532	
0.315371	0.301052	0.17276	
0.41334	0.319692	0.208041	
0.354076	0.314219	0.210339	
0.30277	0.317641	0.148419	
0.454547	0.352865	0.133686	
0.691295	0	0.14914	
0.645916	0.03799	0.178642	
0.683557	0.042287	0.119181	
0.713078	0.0473302	0.177409	
0.6207	0.0687598	0.125606	
0.679845	0.0806707	0.223492	
0.704363	0.0920264	0.204584	
0.715543	0.0970048	0.148451	
0.703223	0.101812	0.123208	
0.612797	0.0919777	0.17005	
0.680707	0.106734	0.198892	
0.624077	0.106218	0.138554	
0.638972	0.0980544	0.206137	
0.721365	0.365927	0.659104	
0.753429	0.354522	0.603197	
0.672316	0.341737	0.600219	
0.708064	0.320153	0.65844	
0.697214	0.400243	0.649491	
0.742529	0.382838	0.573477	
0.705155	0.413697	0.576471	
0.788402	0.391146	0.613381	
0.693249	0.364789	0.555397	
0.771827	0.413017	0.614591	
0.780527	0.398836	0.601327	
0.657421	0.345701	0.652415	
0.653284	0.392829	0.615091	
0.65543	0.378812	0.557517	
0.66819	0.363943	0.69227	
0.640417	0.371637	0.576789	
0.648154	0.395493	0.567862	
0.634853	0.368735	0.592725	
0.471905	0.823892	0	
0.450414	0.827242	0.0592895	
0.439063	0.767632	0.0881567	
0.491578	0.801642	0.073132	
0.465506	0.786635	0.146751	
0.496599	0.853731	0.0104627	
0.406946	0.801924	0.0394633	
0.460369	0.758938	0.0314123	
0.418035	0.788785	0.00971968	
0.386265	1	0.852987	
0.395351	0.917714	0.827908	
0.418149	0.867134	0.877564	
0.394546	0.981622	0.801439	
0.332805	0.934649	0.870423	
0.342705	0.886913	0.857428	
0.434913	0.941373	0.871007	
0.391775	0.972254	0.913224	
0.329752	0.945291	0.815279	
0.412356	0.961876	0.909998	
0.3302	0.882419	0.894957	
0.30577	0.921081	0.844775	
0.292109	0.550497	0.274615	
0.2913	0.489548	0.279109	
0.272638	0.476103	0.249367	
0.240891	0.505298	0.247556	
0.352999	0.501221	0.228586	
0.353419	0.506688	0.273067	
0.334565	0.594034	0.269324	
0.387612	0.55955	0.249279	
0.270431	0.576871	0.210064	
0.23558	0.522793	0.219422	
0.245594	0.550435	0.197787	
0.326872	0.601865	0.232016	
0.308247	0.591072	0.187122	
0.387365	0.569683	0.249242	
0	0.407522	0.176831	
0.0336328	0.454907	0.137839	
0.0126379	0.467267	0.151039	
0.0102873	0.367241	0.139921	
0.0160475	0.335243	0.202554	
0.0204159	0.39121	0.262415	
0.0120148	0.429666	0.101335	
0.0537565	0.376007	0.264251	
0.0312251	0.321945	0.235992	
0.00197513	0.483086	0.0807353	
0.580999	0.82855	0.157238	
0.524164	0.827857	0.182105	
0.554848	0.818507	0.12956	
0.553997	0.889404	0.133525	
0.589002	0.896894	0.131241	
0.549059	0.769686	0.193594	
0.551619	0.919197	0.16146	
0.577345	0.922517	0.138972	
0.58271	0.928588	0.155129	
0.538805	0.770364	0.212742	
0.622965	0.634227	0.787776	
0.695662	0.602412	0.752189	
0.69147	0.600964	0.83723	
0.71555	0.633851	0.797761	
0.641687	0.68212	0.795414	
0.668723	0.643516	0.859117	
0.692078	0.655418	0.738086	
0.724737	0.585446	0.803301	
0.624102	0.658861	0.739041	
0.598359	0.672175	0.761464	
0.729338	0.611428	0.720794	
1	0.397848	0.845396	
0.945843	0.360658	0.754159	
0.955283	0.439772	0.813773	
0.930797	0.416244	0.854397	
0.939329	0.34171	0.856289	
0.882537	0.356927	0.822193	
0.93899	0.387563	0.887605	
0.889544	0.368396	0.771553	
0.951234	0.313289	0.783631	
0.923845	0.325604	0.739857	
0.982892	0.41465	0.897767	
0.86459	0.338553	0.784733	
0.905603	0.336305	0.733198	
0.888228	0.321378	0.764943	
1	0.408359	0.425374	
0.917136	0.394958	0.452666	
0.886512	0.428665	0.413571	
0.843408	0.349858	0.436468	
0.924415	0.327361	0.433553	
0.828438	0.376822	0.439759	
0.974512	0.462487	0.390667	
0.966487	0.482155	0.442789	
0.822054	0.364126	0.432716	
0.843729	0.336868	0.423662	
0.823933	0.356623	0.41999	
0.486204	0.623199	0.601469	
0.575999	0.580862	0.631393	
0.5404	0.554118	0.564991	
0.567288	0.599446	0.570005	
0.499195	0.608811	0.525994	
0.473983	0.560699	0.57863	
0.477394	0.558426	0.616293	
0.441571	0.616499	0.551766	
0.537678	0.561663	0.637678	
0.54581	0.539837	0.611857	
0.437796	0.640253	0.557796	
0.51875	0.516355	0.60073	
0.428282	0.65558	0.57316	
0.506357	0.513233	0.610755	
0.419117	0.623242	0.587092	
0.640891	0	0.952794	
0.638736	0.0127217	1	
0.657062	0.0304767	0.962222	
0.611387	0.0247384	0.969227	
0.618676	0.0243934	0.928609	
0.620906	0.00258292	0.919976	
0.321631	1	0.429893	
0.38387	0.957218	0.441181	
0.397087	0.987422	0.38352	
0.353877	0.966851	0.383114	
0.321126	0.967338	0.481845	
0.355746	0.911143	0.480008	
0.284422	0.961746	0.427739	
0.256049	0.992752	0.45135	
0.157897	0.688669	0.825723	
0.117146	0.689639	0.873073	
0.0762693	0.67533	0.852631	
0.085799	0.722572	0.802618	
0.179308	0.65456	0.829347	
0.157598	0.663202	0.86948	
0.159451	0.638176	0.826575	
0.0631144	0.663064	0.814224	
0.107528	0.622547	0.803533	
0.17118	0.65226	0.854255	
0.0963778	0.708053	0.768308	
0.0942394	0.648404	0.887133	
0.0845834	0.636014	0.873606	
0.612674	0.117997	0.328934	
0.631416	0.136839	0.261066	
0.647221	0.19543	0.320243	
0.669239	0.134711	0.277898	
0.580524	0.200038	0.312485	
0.683587	0.163821	0.270189	
0.543063	0.173138	0.332138	
0.565446	0.112949	0.286368	
0.634734	0.0851978	0.254717	
0.691083	0.164683	0.275286	
0.612914	0.191149	0.392947	
0.580022	0.150867	0.382588	
0.599594	0.2317	0.342226	
0.575653	0.210641	0.363089	
0.617289	0.0783465	0.255963	
0.546947	0.141458	0.345909	
0.557602	0.0906113	0.317989	
0.875206	0.294285	0.157968	
0.928059	0.347812	0.146247	
0.901597	0.333144	0.20579	
0.833839	0.337785	0.192732	
0.871809	0.399973	0.167648	
0.878296	0.339453	0.0850279	
0.874484	0.292256	0.230989	
0.891869	0.394319	0.110819	
0.93061	0.274777	0.224833	
0.89792	0.417337	0.139681	
0.774305	0.276739	1	
0.760926	0.333442	0.976064	
0.75745	0.258975	0.958531	
0.794559	0.297731	0.969314	
0.721144	0.265929	0.978345	
0.810234	0.321565	0.989622	
0.795963	0.232764	0.987721	
0.758737	0.210005	0.985039	
0.783465	0.191601	0.998081	
0.781999	0.206845	0.977762	
0.809301	0.376567	0.989054	
0.285266	0.71237	0.203669	
0.304094	0.763699	0.199575	
0.266439	0.789518	0.156425	
0.229287	0.760951	0.226243	
0.223248	0.699893	0.191229	
0.320701	0.73883	0.141398	
0.294965	0.742997	0.118002	
0.286096	0.697703	0.131943	
0.204578	0.78803	0.158648	
0.19202	0.749852	0.186557	
0.227474	0.716552	0.246043	
0.202841	0.800679	0.180529	
0.196477	0.724167	0.224731	
0.179118	0.580738	0.808522	
0.256401	0.567257	0.767922	
0.258802	0.622319	0.779188	
0.122316	0.55096	0.783594	
0.243805	0.52151	0.727511	
0.199397	0.56404	0.711298	
0.142014	0.523592	0.741327	
0.123228	0.522223	0.798306	
0.212795	0.519069	0.716594	
0.259109	0.599711	0.729154	
0.234031	0.600217	0.708943	
0.254211	0.55171	0.712348	
1	0.655782	0.415101	
0.965504	0.688074	0.402713	
0.940901	0.638203	0.400527	
0.967568	0.623098	0.435621	
0.970405	0.712695	0.4714	
0.988633	0.616267	0.357716	
0.955819	0.65792	0.489151	
0.919034	0.637125	0.478793	
0.917183	0.648495	0.485906	
0.649191	1	0.466249	
0.691226	0.949742	0.468868	
0.648745	0.946923	0.513961	
0.635346	0.969482	0.448346	
0.698731	0.955244	0.52949	
0.691795	0.986662	0.419066	
0.667668	0.974798	0.535107	
0.624565	0.980733	0.516299	
0.610637	0.979647	0.490216	
0	0.227907	0.769083	
0.0276992	0.198621	0.78379	
0.01297	0.181183	0.818785	
0.036978	0.239552	0.817859	
0.0277679	0.264129	0.769139	
0.293434	0	0.611534	
0.355847	0.0311296	0.635626	
0.320626	0.0639843	0.645878	
0.27161	0.0421346	0.605008	
0.28316	0.0332295	0.572682	
0.307428	0.0652023	0.579217	
0.332646	0.0229388	0.684245	
0.293895	0.0524178	0.568588	
0.375942	0.0344953	0.698187	
0	0.641141	0.808136	
0.0491185	0.613636	0.809846	
0.0191413	0.58168	0.834421	
0.0341928	0.675301	0.824174	
0.0541409	0.608437	0.868906	
0.0254543	0.636728	0.874935	
0.029569	0.700358	0.76823	
0.0281951	0.704826	0.77471	
0.00937964	0.702468	0.763897	
1	0.658935	0.111239	
0.956855	0.616643	0.160604	
0.971872	0.675662	0.172334	
0.968127	0.688369	0.139777	
0.929977	0.640874	0.141165	
0.93944	0.661683	0.185178	
0.960242	0.603855	0.0986623	
0.973427	0.675055	0.0783718	
0.924566	0.58877	0.140731	
0.822667	0.946667	0.57998	
0.859158	0.891013	0.58144	
0.816809	0.895867	0.519765	
0.868514	0.944987	0.620885	
0.781741	0.902814	0.528721	
0.844242	0.89413	0.638484	
0.800589	0.877099	0.616467	
0.808815	0.854002	0.559027	
0.776615	0.877089	0.550015	
0.834203	0.840391	0.605683	
0.797553	0.931724	0.660055	
0.785074	0.884977	0.513069	
0.297418	0.800376	0.727434	
0.356532	0.814436	0.733182	
0.346845	0.769665	0.722453	
0.274576	0.766153	0.685013	
0.246038	0.779504	0.716036	
0.329809	0.806609	0.685845	
0.341429	0.77281	0.79939	
0.291495	0.71686	0.722258	
0.252524	0.730552	0.701108	
0.3135	0.724659	0.802263	
0.333896	0.738005	0.830356	
0.469242	0.901785	0.601979	
0.483378	0.950789	0.61077	
0.525237	0.918388	0.559024	
0.472313	0.940387	0.641891	
0.50975	0.947204	0.63376	
0.525472	0.894555	0.62571	
0.483992	0.895148	0.638969	
0.509818	0.862636	0.596325	
0.545256	0.953942	0.600045	
0.556532	0.899231	0.580136	
0.527345	0.869735	0.546792	
0.555048	0.8807	0.536717	
0.558584	0.88128	0.538855	
0.631713	0.582975	0.166078	
0.582596	0.49229	0.202579	
0.565972	0.55767	0.215811	
0.692733	0.53778	0.118986	
0.560245	0.586397	0.180053	
0.606163	0.46679	0.1712	
0.538141	0.571211	0.163933	
0.598675	0.588962	0.258693	
0.694822	0.48167	0.1722	
0.577628	0.529402	0.114722	
0.63778	0.585094	0.260687	
0.574673	0.475184	0.128177	
0.635612	0.558193	0.0507838	
1	0.439126	0.216072	
0.982793	0.505839	0.217253	
0.985525	0.366849	0.240138	
0.984435	0.481379	0.155056	
0.994958	0.510607	0.225082	
0.999885	0.436921	0.32845	
0.983912	0.411153	0.139671	
0.991879	0.448798	0.113503	
0.999493	0.443635	0.108529	
0.675831	1	0.693263	
0.606315	0.922923	0.644422	
0.683123	0.947468	0.663881	
0.665035	0.981635	0.641077	
0.590051	0.981371	0.630098	
0.567852	0.954631	0.667117	
0.671911	0.913987	0.70625	
0.597994	0.893093	0.682589	
0.60073	0.904938	0.712644	
0.658772	0.918981	0.748055	
0.724398	0.980714	0.729871	
0.70072	0.969681	0.765392	
0.713837	0.99587	0.764037	
0.547197	1	0.199407	
0.538134	0.953414	0.256249	
0.5071	0.958045	0.229868	
0.57938	0.960748	0.174518	
0.520734	0.954385	0.192278	
0.597617	0.96068	0.197794	
0.508787	0.931888	0.267185	
0.510187	0.923238	0.244799	
0.602325	0.936108	0.16884	
0.401311	0.735231	0.113696	
0.41713	0.804131	0.123186	
0.450066	0.75818	0.163956	
0.388978	0.770421	0.0527367	
0.404864	0.808908	0.137969	
0.484971	0.746896	0.143788	
0.464019	0.779609	0.152029	
0.383664	0.717972	0.0209668	
0.396676	0.73125	0.0155487	
0.454495	0.720903	0.0770056	
0.417598	0.689549	0.09034	
0.431733	0.672043	0.185716	
0.384953	0.704225	0.0221147	
0.47594	0.708371	0.155219	
0.442374	0.684896	0.186137	
1	0.622116	0.921559	
0.924235	0.62947	1	
0.918191	0.666915	0.920956	
0.875941	0.682764	0.985448	
0.974718	0.536698	0.983089	
0.991188	0.634824	0.843886	
0.984128	0.713454	0.982439	
0.842809	0.629543	0.910177	
0.849484	0.60969	0.898236	
0.83858	0.633704	0.955687	
0.996676	0.60114	0.843774	
0.539189	0	0.664448	
0.497351	0.0277374	0.655187	
0.509876	0.0796058	0.679343	
0.517948	0.0222954	0.587295	
0.56887	0.104409	0.692249	
0.504548	0.000653653	0.586979	
0.611563	0.0588783	0.678229	
0.527192	0.0541974	0.719933	
0.601071	0.101176	0.677772	
0.582355	0.0293882	0.726816	
0.587033	0.0852619	0.704621	
0.332574	0.166659	0.731298	
0.300905	0.255269	0.700229	
0.306753	0.246758	0.755785	
0.304741	0.195464	0.66028	
0.370555	0.22491	0.732266	
0.336799	0.255733	0.658386	
0.286991	0.15951	0.688946	
0.342065	0.161465	0.674008	
0.392135	0.160974	0.723477	
0.344872	0.226266	0.64785	
0.379892	0.198779	0.675748	
0.350359	0.284673	0.72944	
0.317702	0.284856	0.732099	
0.370623	0.265365	0.68611	
0.345731	0.287159	0.697215	
0.402663	0.190312	0.702099	
0.395243	0.147261	0.704321	
0.28158	0.109805	0.662138	
0.298511	0.133534	0.601907	
0.312102	0.169883	0.635394	
0.340137	0.111374	0.585128	
0.276265	0.0809995	0.614949	
0.371795	0.0746569	0.63334	
0.368605	0.152772	0.623747	
0.338088	0.0720047	0.704615	
0.336621	0.17319	0.607214	
0.312247	0.0606931	0.681926	
0.384905	0.099962	0.668247	
0.338088	0.113863	0.708977	
0.376004	0.0548054	0.696055	
0.561208	0.51806	0.71095	
0.630398	0.540488	0.743481	
0.597487	0.584298	0.758191	
0.610862	0.544386	0.674019	
0.638277	0.517103	0.706748	
0.565006	0.508571	0.781101	
0.585313	0.520558	0.795328	
0.589761	0.470236	0.717595	
0.593042	0.474755	0.756802	
0.626072	0.59732	0.677779	
0.584635	0.583913	0.653694	
0.609386	0.495572	0.800582	
0.602346	0.490325	0.797219	
0.658421	0.580071	0.663364	
0.502434	1	0.679368	
0.467881	0.958702	0.660408	
0.486691	0.923453	0.670254	
0.506286	0.984429	0.619532	
0.543195	0.918394	0.671912	
0.510975	0.925531	0.718805	
0.468784	0.932476	0.649894	
0.450171	0.982947	0.715609	
0.536751	0.929067	0.717328	
0.546466	0.979129	0.624316	
0.557642	0.939986	0.637361	
0.523631	0.994038	0.60853	
0.475957	0.971074	0.743802	
0.470732	0.999875	0.752686	
0.44279	0.516804	0.891942	
0.491588	0.491048	0.883252	
0.442753	0.48426	0.850057	
0.48872	0.531993	0.832095	
0.480055	0.555049	0.913424	
0.498987	0.547833	0.896006	
0.445184	0.541933	0.823002	
0.42362	0.468709	0.906091	
0.516929	0.553803	0.852132	
0.449039	0.470131	0.923683	
0.825308	0.670625	0.691738	
0.836622	0.642893	0.612434	
0.908514	0.662578	0.688787	
0.816168	0.600848	0.650702	
0.886092	0.606203	0.695692	
0.890625	0.600317	0.640119	
0.921676	0.631867	0.637056	
0.768731	0.624256	0.69142	
0.924669	0.627137	0.682839	
0.76722	0.644966	0.677663	
0.797937	0.637217	0.731923	
0.765838	0.668941	0.607925	
0.906721	0.673822	0.74873	
0.164352	0	0.226959	
0.278788	0.057434	0.198061	
0.254609	0.0446365	0.276638	
0.235611	0.0887891	0.282014	
0.160142	0.0646863	0.234829	
0.273156	0.123633	0.242156	
0.111596	0.0129456	0.224845	
0.339535	0.101091	0.224893	
0.142604	0.0179144	0.177434	
0.336498	0.109595	0.250781	
0.138134	0.0208429	0.279984	
0.450878	1	0.573403	
0.441588	0.966812	0.61412	
0.434108	0.941274	0.584676	
0.395175	0.958005	0.596872	
0.465593	0.965439	0.557838	
0.405091	0.958071	0.551481	
0.394969	0.981383	0.562841	
0.399199	0.980097	0.536687	
0.412164	0.981439	0.528421	
0.837609	0.230123	0.535029	
0.853179	0.308244	0.490804	
0.827147	0.308238	0.569332	
0.787179	0.295218	0.557169	
0.776442	0.289352	0.481363	
0.794356	0.333475	0.509845	
0.916653	0.263355	0.502795	
0.835436	0.262119	0.454827	
0.74975	0.220815	0.551722	
0.75969	0.228596	0.470747	
0.904242	0.24433	0.482812	
0.906408	0.281481	0.461546	
0.791737	0.186532	0.495724	
0.854463	0.182898	0.490717	
0.769448	0.187377	0.539112	
0.812754	0.339113	0.427069	
1	0.931079	0.870677	
0.97529	1	0.901006	
0.965848	0.949843	1	
0.961904	0.911941	0.853212	
0.937421	0.960951	0.902093	
0.966915	0.90239	0.974075	
0.996576	0.906633	0.795288	
0.93561	0.955968	0.807414	
0.96829	0.957111	0.792998	
0.991546	0.912445	0.786194	
0.951235	0.936276	0.7935	
0.931606	0.912347	0.99004	
0.783207	1	0.794867	
0.877925	0.949867	0.857342	
0.771972	0.937865	0.808665	
0.89125	0.92054	0.78999	
0.77398	0.965069	0.756364	
0.757649	0.965192	0.861653	
0.892418	0.904008	0.830451	
0.847701	0.889764	0.855835	
0.802537	0.915492	0.87724	
0.870277	0.876266	0.813193	
0.937385	0.983023	0.792974	
0.703099	0.988655	0.816058	
0.688275	1	0.978178	
0.712932	0.918333	1	
0.728328	0.962152	0.942332	
0.770027	0.904234	0.976495	
0.706602	0.892944	0.939006	
0.668759	0.943786	0.943917	
0.675112	0.870334	0.974608	
0.683208	0.942648	0.895974	
0.459338	1	0.95044	
0.456703	0.950527	1	
0.486169	0.93291	0.932631	
0.446261	0.945673	0.91083	
0.48485	0.895655	0.965485	
0.523034	0.954657	0.97876	
0.394528	0.974845	0.95821	
0.258293	0.179106	0.595652	
0.218239	0.139066	0.612671	
0.224595	0.109062	0.581169	
0.290261	0.130625	0.555717	
0.217594	0.113537	0.542435	
0.291764	0.186689	0.55074	
0.250091	0.169428	0.52949	
0.186237	0.151479	0.566964	
0.178109	0.131578	0.596885	
0.259864	0.206723	0.528204	
0.66297	0.3105	0.798635	
0.692623	0.24671	0.813078	
0.670455	0.332945	0.863825	
0.659644	0.241461	0.876962	
0.642747	0.213826	0.831338	
0.707346	0.288128	0.871861	
0.655317	0.2943	0.893032	
0.636021	0.218708	0.794238	
0.606794	0.285044	0.80187	
0.624942	0.30772	0.868957	
0.637378	0.256057	0.768481	
0.625261	0.337717	0.812707	
0.586686	0.287627	0.844905	
0.607088	0.21534	0.810475	
0.5916	0.23147	0.854622	
0.621442	0.335591	0.785121	
0.594192	0.252651	0.881936	
0	0.856406	0.795288	
0.0441799	0.949791	0.823383	
0.0537201	0.908614	0.850396	
0.0429297	0.826511	0.796147	
0.00632951	0.820359	0.771052	
0.080332	0.978141	0.863746	
0.645331	0.2064	0.732508	
0.616488	0.201845	0.673434	
0.585893	0.245232	0.738299	
0.635788	0.26225	0.695601	
0.56194	0.238402	0.697368	
0.589927	0.160467	0.726536	
0.58196	0.193612	0.756258	
0.561926	0.169337	0.707147	
0.551099	0.207166	0.707075	
0.661834	0.263465	0.74846	
0.679677	0.210226	0.652043	
0.68421	0.207391	0.660905	
0.678816	0.230221	0.660908	
0.661096	0.288822	0.738617	
0.683403	0.252041	0.67632	
0.517147	0.866785	0	
0.498636	0.902808	0.0851111	
0.5321	0.850513	0.0647512	
0.500099	0.875731	0.144425	
0.480927	0.862146	0.0461419	
0.532009	0.92089	0.145653	
0.548351	0.905599	0.0630788	
0.577938	0.871881	0.0865498	
0.568002	0.85809	0.0319613	
0.575658	0.706291	0.272295	
0.506807	0.654027	0.307932	
0.515376	0.74897	0.293061	
0.509643	0.684975	0.199812	
0.469169	0.631167	0.244103	
0.554309	0.756344	0.212113	
0.458661	0.728968	0.226695	
0.54947	0.606524	0.267965	
0.51463	0.780441	0.248702	
0.423738	0.687898	0.290641	
0.522259	0.767038	0.206338	
0.42437	0.672181	0.226127	
0.430827	0.687678	0.195742	
0.43891	0.658479	0.183606	
0	0.221672	0.430401	
0.0329079	0.165026	0.415204	
0.0520091	0.21273	0.439142	
0.0247965	0.261992	0.458849	
0.0793973	0.191707	0.35068	
0.0297264	0.183099	0.323911	
0.0457857	0.225419	0.333571	
0.0712769	0.255838	0.372063	
0.0868866	0.231397	0.355238	
0.00251011	0.210902	0.313428	
0.00583315	0.193621	0.531619	
0.00723997	0.288833	0.441676	
0.0043414	0.220028	0.537796	
0.0018185	0.210685	0.540856	
0.363076	0.860869	0.558932	
0.377662	0.856107	0.605	
0.357693	0.81777	0.607212	
0.293806	0.896488	0.585311	
0.303539	0.839906	0.541605	
0.303978	0.801901	0.576271	
0.370587	0.812977	0.548236	
0.286492	0.824655	0.620705	
0.303024	0.846495	0.659692	
0.257216	0.838258	0.57949	
0.419144	0.814025	0.55505	
0.232853	0.256036	0.0892011	
0.29043	0.281769	0.0679881	
0.229565	0.277333	0.0291749	
0.292568	0.337322	0.118705	
0.261802	0.244876	0.0600552	
0.242314	0.359997	0.0845674	
0.28338	0.298288	0.156728	
0.220014	0.338168	0.147247	
0.175799	0.319554	0.0694715	
0.202305	0.374248	0.0966676	
0.2877	0.346402	0.158166	
0.156909	0.323482	0.119519	
0.191402	0.373676	0.122267	
0.832437	1	0.551533	
0.790171	0.957407	0.529339	
0.885832	0.962649	0.5423	
0.867713	0.981785	0.587207	
0.851825	0.949792	0.499205	
0.824078	0.975129	0.476053	
0.877913	0.973473	0.494866	
0.888156	0.980456	0.515333	
0.894914	0.98594	0.536052	
0.86911	0.983187	0.485562	
0.821052	0	0.951254	
0.848266	0.102791	1	
0.934947	0.0744401	0.967334	
0.833815	0.0977752	0.934736	
0.806637	0.149889	0.973892	
0.890619	0.159906	0.97534	
0.941288	0.144378	0.963337	
0.952084	0.137965	0.987309	
0.762173	0.0665023	0.964653	
0.761758	0.124094	0.963586	
0.755813	0.10254	0.936301	
0.427756	0.920213	0.614429	
0.457478	0.937592	0.640401	
0.421432	0.893048	0.551575	
0.467951	0.901946	0.638815	
0.45293	0.901644	0.52642	
0.469607	0.851207	0.601144	
0.45569	0.850013	0.547514	
0.889895	0.798128	0.13948	
0.862628	0.800978	0.109056	
0.871101	0.755935	0.104141	
0.924772	0.768732	0.0809618	
0.886322	0.745493	0.137926	
0.868653	0.789343	0.0741912	
0.935164	0.771451	0.137225	
0.906322	0.823743	0.102929	
0.901476	0.735723	0.126452	
0.925116	0.848762	0.15253	
0.967395	0.823787	0.122143	
0.943275	0.828021	0.157427	
1	0.569697	0.0708418	
0.95417	0.606899	0	
0.978952	0.510241	0.0995496	
0.984037	0.531686	0.0435311	
0.934786	0.55844	0.122144	
0.892666	0.62353	0.0433386	
0.985937	0.552303	0.124699	
0.889036	0.610924	0.103061	
0.953223	0.650123	0.0366365	
0.866047	0.591856	0.117274	
0.205313	0.604226	0.856536	
0.217217	0.637692	0.824285	
0.247017	0.573064	0.842026	
0.180412	0.654098	0.841927	
0.127001	0.59806	0.796359	
0.288843	1	0.304389	
0.318109	0.950966	0.312679	
0.296901	0.957762	0.232871	
0.273749	0.931544	0.255781	
0.294032	0.909484	0.273348	
0.351137	0.958974	0.253191	
0.240906	0.955257	0.296314	
0.37326	0.997033	0.280292	
0.243051	0.96658	0.360301	
0.785884	0.554594	0.66431	
0.779848	0.485646	0.667341	
0.72999	0.530061	0.711354	
0.753598	0.483244	0.684253	
0.787015	0.500893	0.726525	
0.723868	0.538206	0.633764	
0.714733	0.590135	0.708458	
0.761862	0.561729	0.750285	
0.780601	0.46763	0.714426	
0.756156	0.606742	0.728969	
0.734441	0.619171	0.696437	
0.837219	0.454507	0.670166	
0.861168	0.439284	0.619309	
