0.17819664	0.593501619	0.45666495
0.767541942	0.390622463	0.524278948
0.590842826	0.186659116	0.639617934
0.88772008	0.984768662	0.892889531
0.893145012	0.426750855	0.027941802
0.814664747	0.510020099	0.274758561
0.828676031	0.113897416	0.156106198
0.210408367	0.718551559	0.323687295
0.475759606	0.045210965	0.47766755
0.633755686	0.979002092	0.244272508
0.110930939	0.927562677	0.730836815
0.705451549	0.851637494	0.573038606
0.714040475	0.439451629	0.680404497
0.722385296	0.2427626	0.785417681
0.912738814	0.511071852	0.172710474
0.226570148	0.423693705	0.378094335
0.424797187	0.291618891	0.538323517
0.201393265	0.798105063	0.376117572
0.358971072	0.503393863	0.553141007
0.285503495	0.11948069	0.910121837
0.429995701	0.708857634	0.481808361
0.974896316	0.701514478	0.56021867
0.127909808	0.438174103	0.715662634
0.643330346	0.628567553	0.172395154
0.70403471	0.631318462	0.315653037
0.121935601	0.811286387	0.189329829
0.990847588	0.902363687	0.609239643
0.209736384	0.493085826	0.113712862
0.550298491	0.089460019	0.918108253
0.001504361	0.778163042	0.694571143
0.683220625	0.656748251	0.291365801
0.272768867	0.881297619	0.952510803
0.358351247	0.027412618	0.92979484
0.230551568	0.572390761	0.549565695
0.984893361	0.387737343	0.557278013
0.682712415	0.24774066	0.410919436
0.754895601	0.622141762	0.406723389
0.445081722	0.993260319	0.423473165
0.507179954	0.529589182	0.24611206
0.443370136	0.558344814	0.738727508
0.88196415	0.101859817	0.889612756
0.104743375	0.023063544	0.067992045
0.147855597	0.115280319	0.671157519
0.895308194	0.691543428	0.138993841
0.737904336	0.033318792	0.583818214
0.316503661	0.395785217	0.305332704
0.105505767	0.559063879	0.049163286
0.65308918	0.974776886	0.594052794
0.581865892	0.56456698	0.84828542
0.552359125	0.897187957	0.442552378
0.181290731	0.359924437	0.656489224
0.447102852	0.824681626	0.096777347
0.319281007	0.686174578	0.218183073
0.965996117	0.082732674	0.23623128
0.886684358	0.882413929	0.516053806
0.126186736	0.685232792	0.530766759
0.844835899	0.207686193	0.894623536
0.831166424	0.668966528	0.02829645
0.503946808	0.015737599	0.015041534
0.24556558	0.135665133	0.648594714
0.691770555	0.652442518	0.483654025
0.658780007	0.03088343	0.460979867
0.533748061	0.107344449	0.180177255
0.41907661	0.910825417	0.625740746
0.074118346	0.850956938	0.435738927
0.031198323	0.659493684	0.925366211
0.669595808	0.001346086	0.280331494
0.23350956	0.915303681	0.811011324
0.296731027	0.766435398	0.050772181
0.413118984	0.197339085	0.609158602
0.266935423	0.642823776	0.087314815
0.224487479	0.161062725	0.93897117
0.334171007	0.032631259	0.442966407
0.323877242	0.095710303	0.536175027
0.322601655	0.239588319	0.810603858
0.443848268	0.552230898	0.673505225
0.542703944	0.374452913	0.592987256
0.919135222	0.474517251	0.779820834
0.977754796	0.970661843	0.551926256
0.289861103	0.821482091	0.736138926
0.680905598	0.226468938	0.320624064
0.779806012	0.976014712	0.952000953
0.290129321	0.176332757	0.111816085
0.84309097	0.870821694	0.161367407
0.693569756	0.006587132	0.055471068
0.58130928	0.168991941	0.074849302
0.384778984	0.19979556	0.413148321
0.775180445	0.95323812	0.189411339
0.165908141	0.515655378	0.19145331
0.283274286	0.729082743	0.452064418
0.117285836	0.803354489	0.408145554
0.940262423	0.044242022	0.921648826
0.754817296	0.432854153	0.531264654
0.447567184	0.251803976	0.537250157
0.869920268	0.448645525	0.678244998
0.492718287	0.340424261	0.421875457
0.79710525	0.877869907	0.725287019
0.232235092	0.737340911	0.522782298
0.863320018	0.927462475	0.246666368
0.248683265	0.107970626	0.447815495
0.502508429	0.960729653	0.544121998
0.242771468	0.798912906	0.268162306
0.005446654	0.548344865	0.589166319
0.176148652	0.572222304	0.631726332
0.099823578	0.676369869	0.025730885
0.529325388	0.345095498	0.838405217
0.702048956	0.100708035	0.316663937
0.908304869	0.547891177	0.526388748
0.205741739	0.734310859	0.861399976
0.149569334	0.557576424	0.031760317
0.185094544	0.153935479	0.689122572
0.430987594	0.65056269	0.4558204
0.293114082	0.54580162	0.815463213
0.513514968	0.187910553	0.791632459
0.375124498	0.022872792	0.593246543
0.272528153	0.338041153	0.377084131
0.07149731	0.098552718	0.581592816
0.417654914	0.904392083	0.81250374
0.695946391	0.93206438	0.464808109
0.3767536	0.19665032	0.049890053
0.279763579	0.397794695	0.042456136
0.771689083	0.147592622	0.168737109
0.333946849	0.412962361	0.492395584
0.341725759	0.948672754	0.330377253
0.471280069	0.992928503	0.223677259
0.659686753	0.561140489	0.7703778
0.864458573	0.345904011	0.564150435
0.846078196	0.389584574	0.880253405
0.151554228	0.145464025	0.227334149
0.557051698	0.269341177	0.761002132
0.874753979	0.504988928	0.646772064
0.74131478	0.392472581	0.353677697
0.662773779	0.49401423	0.360145444
0.650373492	0.614493816	0.995531166
0.511303819	0.069838623	0.862036356
0.51461921	0.076413972	0.896504245
0.759017668	0.457916942	0.009820493
0.735134965	0.028018305	0.703783587
0.511771342	0.669393504	0.366188138
0.086579238	0.781217866	0.795930589
0.314811399	0.260011232	0.484824577
0.522401813	0.231258472	0.275618495
0.508223439	0.947558628	0.89353429
0.537434446	0.996924955	0.145054206
0.659038749	0.010867127	0.1765494
0.379574655	0.347791236	0.790295335
0.750494249	0.973717326	0.542622942
0.605623287	0.869157676	0.823491403
0.860930246	0.788654152	0.149434272
0.161653137	0.882275103	0.993673342
0.76659234	0.152349433	0.27639821
0.850053024	0.772047921	0.956811958
0.465491624	0.88409151	0.682789819
0.992409815	0.02658727	0.69507388
0.615643114	0.71610755	0.02710325
0.807038001	0.893797142	0.985830276
0.503826924	0.498163502	0.802120379
0.184515531	0.631313381	0.4684309
0.146726318	0.704622231	0.561157616
0.956571357	0.779215319	0.222009152
0.823733735	0.136125624	0.342885633
0.198446245	0.206054169	0.662500127
0.544146606	0.957101594	0.475698915
0.770460396	0.284355982	0.009912538
0.427847093	0.853955099	0.364868521
0.037254611	0.701344802	0.875498068
0.514934879	0.116803697	0.229581811
0.999254477	0.399704456	0.739249599
0.091011833	0.751338359	0.061512414
0.458736093	0.724099216	0.501449333
0.476909306	0.182314429	0.501290059
0.975458163	0.56427359	0.421301717
0.954708834	0.557330117	0.682731966
0.518911382	0.791210834	0.532117744
0.406554008	0.098893154	0.137338884
0.195982678	0.795873092	0.564187041
0.753729635	0.160207263	0.693852416
0.662586928	0.173921003	0.746991161
0.99244677	0.495602273	0.004086798
0.232382949	0.689233326	0.817057628
0.273219717	0.552261622	0.313794254
0.273653883	0.078560715	0.926203433
0.825097942	0.289129179	0.290686075
0.14866443	0.149876628	0.372051127
0.569233727	0.428603105	0.400003123
0.594524791	0.348510528	0.911809672
0.229109353	0.058044434	0.593371881
0.027095879	0.938412864	0.759512401
0.619177441	0.81339014	0.908527667
0.369085834	0.174653715	0.914102044
0.51198931	0.814295354	0.106855067
0.312203614	0.11651038	0.065372296
0.798620242	0.107689002	0.220764413
0.673941022	0.555373058	0.85507048
0.550278056	0.996422781	0.235155146
0.681247951	0.543068623	0.44513953
0.872997827	0.866353821	0.681985388
0.986119747	0.17261099	0.397299525
0.123391492	0.265748821	0.584551459
0.023178502	0.137596691	0.410304638
0.313327748	0.758377055	0.962599827
0.755651851	0.364490369	0.674445446
0.624525972	0.414412936	0.832294397
0.780031519	0.692898583	0.852128677
0.427897725	0.919329461	0.771347331
0.284275287	0.557370997	0.474854968
0.505532589	0.566291106	0.491189284
0.218607127	0.042600515	0.447640225
0.059709547	0.455321365	0.875787354
0.838414927	0.067531089	0.014904918
0.319806605	0.955445608	0.545062639
0.214489251	0.131570672	0.32553832
0.336547247	0.812817848	0.01693176
0.455995283	0.097290718	0.643132839
0.282961706	0.882379662	0.087921915
0.132982382	0.005078028	0.945237735
0.652064254	0.693920966	0.108028313
0.146447939	0.91860619	0.226703142
0.631379655	0.131915852	0.767184767
0.740137355	0.683653846	0.159970937
0.889495779	0.24332454	0.994352691
0.003127658	0.464271092	0.627736422
