0.158644435	0.648259356	0.338832422
0.14969012	0.638983335	0.371658857
0.149458452	0.615901344	0.375228289
0.070277103	0.735854123	0.375107659
0.08624048	0.753685363	0.31450747
0	0.615424334	0.284408912
0.047313638	0.663062885	0.268514195
0	0.5809646	0.29099411
0	0.55734237	0.318132208
0.030822919	0.569907082	0.288683077
0	0.762033402	0.337352899
0.016841434	0.763849209	0.343636633
0.065937959	0.762984733	0.306123714
0.031768252	0.728656917	0.278225956
0	0.731504636	0.290823115
0	0.765944122	0.328998795
0.01451976	0.769974243	0.329151322
0	0.556541774	0.319630947
0.160394744	0.573952897	0.341480512
0.167058282	0.597662521	0.31505062
0.110545602	0.570600589	0.277107711
0.10794893	0.567668961	0.278040648
0.160033078	0.573219474	0.341451673
0.155344576	0.577996027	0.303308018
0.148378082	0.572497216	0.298034026
0.128599435	0.551816754	0.303745111
0.081914634	0.526053745	0.360952276
0.115250905	0.526613153	0.353494082
0.117847978	0.52763349	0.359661765
0.198343389	1	0.624400426
0.251005629	0.893441816	0.709337587
0.296541394	0.848389937	0.658843403
0.242966712	0.873714987	0.714155908
0.262519368	0.877280537	0.587775214
0.242022549	0.87299832	0.714476412
0.280348238	0.849495811	0.671877549
0.200384003	0.897810999	0.7199589
0.202035942	0.853486607	0.67480447
0.242841466	0.851858531	0.693267623
0.241715804	0.872921349	0.714556637
0.21213246	0.87831277	0.576707045
0.218552659	0.851158843	0.608379364
0.249707749	0.849242809	0.592673661
0.248157554	0.855501393	0.585414809
0.193506605	0.900539891	0.71939274
0.179170989	0.887664518	0.698959681
0.209895182	0.883037355	0.57604722
0.211632277	0.893630809	0.576046285
0.164158447	0.934040647	0.662393777
0.171626687	0.962403682	0.667551155
0.177713535	1	0.616307378
0.175272357	1	0.63111478
0.167104767	0.980497663	0.651842059
0.159926955	0.948757415	0.648484155
0.169908558	0.953479957	0.594916515
0.171914047	0.961543374	0.594665559
0.66786857	0.232372851	0.125750486
0.651516496	0.15605697	0.111048363
0.717328042	0.268741723	0.153451759
0.648903782	0.172270294	0.17305516
0.626781871	0.148599829	0.169956536
0.627693576	0.149259809	0.17048024
0.640210271	0.14684609	0.177215664
0.736280307	0.214976996	0.158228947
0.6305492	0.104749843	0.127177548
0.683593226	0.10307422	0.122411581
0.708051232	0.104844656	0.134711936
0.696478207	0.11219127	0.175550568
0.648622348	0.113816672	0.180498409
0.619607128	0.116813201	0.16478195
0.620610704	0.11016821	0.157170756
0.622805715	0.11173948	0.166326637
1	0.071832251	0.175800376
0.906273552	0.084971737	0.203324018
0.886293137	0.087197732	0.167220034
0.883874469	0.030780784	0.163992805
0.940176216	0.155851447	0.2172476
1	0.13406664	0.195449607
1	0.062325844	0.075812388
0.911096741	0.04249082	0.188708651
0.902648613	0.06280406	0.197229079
0.887216977	0.032500305	0.169990423
0.888178837	0.165595295	0.120784842
0.885365823	0.123341956	0.08379927
0.945339981	0.184504852	0.208045382
0.882086668	0.025071524	0.11040866
0.89784298	0.0292102	0.096956106
0.884128731	0.089361111	0.089438704
0.972703304	0.223960101	0.186226303
0.943912907	0.209711524	0.18958477
0.899070138	0.186710352	0.126307328
1	0.199030634	0.053896395
1	0.225738001	0.173470734
0.982445723	0.228729701	0.180682325
0.946713556	0.209850867	0.083572556
0.959847164	0.203422257	0.059416196
0.733056449	0.827820584	0.019225374
0.672286629	0.733006182	0
0.700238758	0.739080129	0
0.651329736	0.72968929	0.066465466
0.67849345	0.735775853	0.076348595
0.679110012	0.743822567	0.086950785
0.665500262	0.753362234	0.098519015
0.615572442	0.747596522	0.087467881
0.653474428	0.757629721	0.103279488
0.649219451	0.806788197	0.10481404
0.646631024	0.791832792	0.11002519
0.643868424	0.788121394	0.110522728
0.739267907	0.832207547	0.002943923
0.739583873	0.833032772	0
0.739438261	0.830772144	0
0.55442302	0.809688338	0
0.581920214	0.77032334	0.084203115
0.588476937	0.784575737	0.091201222
0.59083292	0.816477978	0.078897054
0.561830763	0.840079387	0
0.766056095	0.072336587	0.678909714
0.751467502	0.093402693	0.632389922
0.699621339	0.107279023	0.678361035
0.697212314	0.117608201	0.693174929
0.773356406	0.180207139	0.587971353
0.768034289	0.165963277	0.592152511
0.755456463	0.174190741	0.593227801
0.800044395	0.084444027	0.728271514
0.817424434	0.133957781	0.711725015
0.771006987	0.109793116	0.744525767
0.671697046	0.131278711	0.645867926
0.670468626	0.130517327	0.650733958
0.670482854	0.130808174	0.651361848
0.673905272	0.135154218	0.643202724
0	0	0
0	0	0.021699732
0.030231246	0	0
0	0.061613257	0.105165875
0.0977986	0.03580132	0
0.101395544	0.057122807	0.026301901
0	0.178183062	0
0.127368686	0.202361584	0
0.119369001	0.209278608	0
0.116216671	0.142400276	0.070781889
0	0.091151532	0.124417535
0	0.109520639	0.117966378
0	0.139663664	0.09945096
0.264736184	0.48505278	0.796112882
0.184141196	0.374607999	0.857980346
0.22866315	0.529068894	0.848598871
0.168734554	0.401813754	0.778267535
0.262393668	0.487402702	0.787377594
0.243688906	0.507801726	0.756683399
0.147575829	0.523590709	0.835097229
0.173063502	0.364905865	0.872552031
0.23118163	0.527156429	0.872655764
0.239551418	0.518195673	0.890383191
0.213619681	0.498920572	0.928300504
0.203224944	0.524388258	0.877982414
0.114749646	0.444772567	0.804855252
0.124718867	0.509888732	0.779774874
0.130636311	0.52111695	0.826643819
0.130397289	0.506766389	0.856046554
0.158218562	0.406065667	0.905164289
0.143341327	0.497123349	0.886290312
0.200790918	0.496054306	0.933894936
0.175646378	0.473749605	0.935053369
0.155855109	0.492718845	0.905386775
0.200118919	0.496463248	0.933084487
0.226808148	0.487548794	0.722031675
0.218067605	0.479263685	0.721745486
0.20343117	0.499556418	0.726566701
0.226656124	0.499587442	0.723916678
0.138906549	0.380632812	0.805360421
0.119034062	0.415924726	0.809769296
0.142212009	0.371070176	0.831614904
0.170847416	0.363884187	0.873208983
0.140926598	0.3701823	0.85507446
0.153659072	0.370298738	0.886731284
0.159360413	0.365609418	0.88074051
0.15134919	0.367082162	0.880353444
0.884582573	0.517371422	0.764665544
0.930969384	0.528041474	0.743265437
0.933535306	0.544716354	0.738655938
0.969513196	0.536412752	0.828492297
0.875954078	0.515096622	0.82904035
0.858644996	0.528019729	0.838003209
0.926605816	0.637695738	0.721710413
0.869987142	0.602255435	0.875581145
0.990746666	0.581590255	0.84956166
0.848571497	0.634272683	0.828346415
0.866721315	0.621950188	0.870418314
0.863327031	0.628000899	0.863066276
0.962610317	0.64713229	0.741632165
0.995956956	0.62274046	0.835550227
0.968795932	0.63478131	0.839136046
0.898870997	0.674884252	0.755209717
0.9169492	0.667753588	0.743781245
0.948979894	0.654232028	0.732614187
0.935068477	0.64882492	0.725160391
0.872698672	0.669210245	0.80832861
0.859735632	0.665504747	0.793484822
0.854254988	0.663824501	0.770609533
0.896812922	0.675568665	0.757813981
0.890913897	0.674212096	0.799232373
0.728839636	1	0.619034453
0.696493798	0.879218107	0.614494547
0.666877704	0.932066572	0.555553335
0.671036528	0.895822488	0.563384779
0.729919413	1	0.675499343
0.736209946	0.976985545	0.696142293
0.723188352	0.99258804	0.670109089
0.743718284	0.876359335	0.609915957
0.755020951	1	0.639241879
0.769066696	0.893410111	0.54135331
0.771607588	0.879442626	0.590240139
0.772887074	0.929187318	0.580797332
0.687534	0.955461944	0.541721622
0.679958405	0.947004123	0.541074557
0.718666324	0.902384108	0.525172683
0.734716597	0.901546324	0.523140531
0.703183795	0.931405862	0.529261589
0.701910393	0.930598379	0.52935688
0.778094025	0.940113356	0.657254471
0.770384506	0.938387844	0.66165084
0.73669948	0.977491208	0.696551717
0.269185473	0.90937074	0.795942294
0.263289525	0.878249465	0.757301418
0.2719308	0.870780011	0.758241536
0.300171434	0.866563232	0.782501625
0.252280575	0.868846557	0.742406666
0.28069964	0.810513858	0.802352927
0.293971881	0.845553849	0.781887952
0.25143681	0.868556449	0.741771215
0.208041253	0.887228992	0.748578517
0.245690266	0.830086495	0.768834113
0.242481105	0.867770586	0.737722395
0.180660672	0.864268587	0.791624753
0.17944462	0.862325497	0.798084633
0.179983813	0.862263419	0.79397626
0.307140578	0.917465237	0.84298641
0.30626215	0.918943299	0.843644957
0.192547634	0.851036083	0.887213392
0.265351564	0.891000572	0.876618322
0.270429165	0.811715121	0.880245325
0.287933041	0.904438684	0.86819765
0.305129611	0.917477002	0.847969989
0.30538967	0.914833456	0.850049062
0.295939236	0.893669396	0.872918155
0.292716862	0.895404322	0.873200716
0	0.38485532	0.357848043
0	0.388131587	0.348442528
0	0.363914585	0.388090209
0.049207821	0.321160536	0.403801513
0.095845295	0.305359815	0.31941158
0.047914475	0.320594268	0.405829212
0	0.379316405	0.261170623
0.037893633	0.379656516	0.267348444
0	0.236783331	0.318704056
0	0.29081171	0.428698022
0.067919297	0.259484291	0.352721984
0	0.296562499	0.241329511
0.037276418	0.301298611	0.417952003
0.021719907	0.291210595	0.425609315
0.042472079	0.281977693	0.403085483
0	0.321935587	0.231937469
0	0.300602293	0.236503459
0.000483423	0.3005921	0.2365651
0.027158534	0.32060443	0.235562786
0.476543472	0.56312581	0.900846356
0.433199673	0.54764019	0.830521498
0.487254013	0.566673565	0.902547832
0.383586552	0.607863077	0.892030388
0.377623243	0.588359704	0.88970195
0.38313191	0.616182982	0.887258255
0.468176338	0.558821933	0.813370665
0.472929771	0.566362161	0.807239134
0.505538039	0.571400004	0.830684517
0.510895379	0.573735364	0.863062764
0.369645104	0.568781218	0.835513363
0.358297126	0.580579733	0.856187553
0.505277875	0.590757399	0.803280763
0.502664833	0.590245134	0.801554305
0.5265905	0.647781457	0.868761505
0.812836486	0.141433122	0.191000029
0.814111932	0.151682168	0.19820057
0.814202199	0.151709621	0.198066596
0.816298461	0.147485948	0.190472452
0.832607459	0.142136082	0.267639657
0.899589167	0.109313978	0.258558581
0.862931851	0.142919223	0.276530766
0.83703357	0.141611704	0.273016326
0.834546136	0.13590136	0.273760705
0.839259415	0.093604361	0.282640545
0.824298287	0.028048155	0.210266258
0.816484684	0.042190461	0.183166686
0.848992761	0.012307063	0.172237652
0.891794759	0.123379983	0.28212118
0.882026411	0.130512727	0.281712183
0.889237292	0.123485722	0.284122571
0.878741578	0.023624679	0.164900286
0.261197809	0.990960813	1
0.260247589	1	1
0.198628863	1	0.904069537
0.202928878	0.978584778	0.907259185
0.178312109	0.916173398	0.914250028
0.227543414	0.923213937	1
0.232013641	0.927234258	1
0.223685684	0.92190836	0.9896173
0.010235013	1	1
0.035032424	0.964686371	1
0.113781912	0.92889385	0.908510071
0.071090452	1	0.896156351
0.179177088	0.655292355	0.828309912
0.179307219	0.654078201	0.828738197
0.232005406	0.627442281	0.79237682
0.139292386	0.729914529	0.767151139
0.189912942	0.724090487	0.696036156
0.270145012	0.622845297	0.759437921
0.23621757	0.603787679	0.712288074
0.130346087	0.612719705	0.784994582
0.228506224	0.601345985	0.707813487
0.190932701	0.631267216	0.689300658
0.191778767	0.729502512	0.697498077
0.191412939	0.731113692	0.699150665
0.484089533	0.459929475	0.850510372
0.463182453	0.453540267	0.903365761
0.537204685	0.427043378	0.828605007
0.498721546	0.403910418	0.758061626
0.485728472	0.459315591	0.848917339
0.460963151	0.331478047	0.843744193
0.386950066	0.365256974	0.874553117
0.457385962	0.339715502	0.804834646
0.522147067	0.387667482	0.912698466
0.522449871	0.383853808	0.908446445
0.533145839	0.399868425	0.898201002
0.526550604	0.398803895	0.912698778
0.422022042	0.454783069	0.898792306
0.406084523	0.457723705	0.877691302
0.375863287	0.373198311	0.882402736
0.391732629	0.386131142	0.898445251
0.379548371	0.442051528	0.863840954
0.372213125	0.382174349	0.879918382
0.389397109	0.399387467	0.897613612
0.39868066	0.430690574	0.897274729
0.454357557	0.396274095	0.763642113
0.488236433	0.394695572	0.747910792
0.473669806	0.374723301	0.756140379
0.473655931	0.374703101	0.756151876
0.473653576	0.374710658	0.756148866
0.151298739	0.762915598	0.33355352
0.188337732	0.682993166	0.362591363
0.279286104	0.715310371	0.370158275
0.166482746	0.771600538	0.415664348
0.285969511	0.762655337	0.366192751
0.201029514	0.700091018	0.447889426
0.209414913	0.703875707	0.453974733
0.200170168	0.707769195	0.457080328
0.208506891	0.704993832	0.455174952
0.215819924	0.77425435	0.452365002
0.173518534	0.769767855	0.443791193
0.18286861	0.755055565	0.460375183
0.212043799	0.774461077	0.453244723
0.176223737	0.774115789	0.440832531
0.777281939	0.803205169	0.896852672
0.802093107	0.756578964	0.841475769
0.882371246	0.790715867	0.885424549
0.848963029	0.731244791	0.849668819
0.810015108	0.754815597	0.839623022
0.85281483	0.762770982	0.85069832
0.867587484	0.76821907	0.857780156
0.861575139	0.756995366	0.852957353
0.834954636	0.671844587	0.941322995
0.833362414	0.670026983	0.93647252
0.703914249	0.748063499	0.903474774
0.709234615	0.76930524	0.917031634
0.70857039	0.766821396	0.96113263
0.704174609	0.740958884	0.912471892
0.702910988	0.744088002	0.909106703
0.702736091	0.743413067	0.915020781
0	0.436329857	0.239574942
0	0.420151976	0.253902481
0.047268794	0.461829081	0.198457556
0.043769984	0.385715699	0.267237409
0.081715257	0.523132541	0.196227055
0.119433299	0.475134404	0.228700523
0.081449063	0.461967419	0.329749669
0.081149937	0.538665703	0.207000386
0.149455206	0.452455188	0.26634879
0.143109877	0.421288694	0.295574647
0.136831632	0.403073789	0.258819961
0.150694083	0.416681214	0.272811055
0.147313572	0.409350541	0.285685511
0.22118459	0.434092217	0.325276813
0.215181608	0.429276112	0.320406733
0.217185507	0.43021964	0.321185898
0.243098116	0.360403327	0.304456128
0.285173017	0.427327206	0.336213609
0.276150102	0.423682926	0.439607215
0.334677365	0.406618244	0.397776658
0.292328721	0.394175577	0.42841731
0.175510804	0.357187707	0.339733854
0.186884419	0.342803989	0.336178125
0.236017584	0.357382414	0.301805315
0.184000001	0.33996005	0.321763979
0.164427586	0.359725931	0.316118277
0.175977716	0.390156415	0.298410862
0.337815718	0.432203907	0.395134597
0.290804685	0.487262336	0.385193351
0.325850763	0.462135456	0.374190109
0.334829635	0.452046288	0.386897081
0.298203012	0.468279069	0.42307728
0.298086502	0.474523003	0.414874506
0.335747067	0.450204161	0.391644726
0.336743652	0.446081733	0.395696572
0.812863562	0.37447114	0
0.764456831	0.37112192	0.017528589
0.812492648	0.374279585	0
0.812992056	0.374156758	0
0.802319845	0.317795913	0.136348195
0.764228473	0.286202908	0.117014854
0.878334031	0.368063702	0.08804543
0.849567961	0.315621287	0.070269057
0.845170506	0.310629643	0.065109911
0.839360214	0.348613343	0.022312837
0.835424446	0.393052468	0.17288598
0.807922173	0.426600344	0.182196357
0.876674427	0.420623168	0.146989279
0.887855453	0.419772311	0.130989223
0.871068797	0.442099098	0.120256911
0.808234438	0.429748519	0.181549999
0.836646145	0.448181361	0.163798486
0.446324881	0.696974237	0.729280093
0.468700158	0.656515128	0.739140245
0.455149771	0.640694068	0.729796983
0.434295622	0.706467622	0.722954069
0.356310531	0.611511077	0.742991035
0.400458865	0.645284096	0.697810251
0.39984648	0.655563967	0.69830744
0.342130114	0.698816277	0.756320337
0.346461144	0.610172598	0.752996095
0.332747957	0.735368268	0.829313345
0.324726161	0.651265274	0.830879573
0.323520021	0.643132159	0.826774792
0.318718247	0.641610601	0.780753225
0.323015721	0.690943573	0.775800406
0.4043152	0.774378484	0.792828697
0.402644103	0.773959223	0.788586081
0.385147012	0.765721601	0.789678413
0.336863825	0.739875498	0.829532059
0.673076705	0	0.825130114
0.757134673	0	0.815259527
0.623885353	0	0.920002445
0.621996005	0.007748758	0.919868891
0.64067933	0.053429682	0.926212355
0.717329551	0	0.942346422
0.63468213	0.098002874	0.851404175
0.633969189	0.098260531	0.852653575
0.658233882	0.105704649	0.921284564
0.767796307	0.001551302	0.814352104
0.76800788	0	0.814398124
0.791596292	0	0.82453759
0.775243716	0.022654944	0.818164511
0.748842556	0.083501959	0.834778257
0.799741946	0	0.840221169
0.765306551	0.086940167	0.870289015
0.793430819	0	0.903437799
0.770905291	0	0.94863183
0.755037525	0.097285549	0.933766718
0.755317815	0.09718118	0.93325446
0.168425034	0.646694117	0.851373309
0.151520255	0.638893121	0.937909592
0.163233208	0.653022916	0.865039805
0.121323779	0.549155802	0.814910603
0.121717894	0.607556497	0.815313677
0.132787149	0.650026638	0.929245559
0.138158429	0.658296513	0.889183926
0.086103265	0.624529608	0.865301132
0.081761408	0.594145985	0.860026878
0.091196916	0.617027866	0.8497537
0.110847608	0.648623961	0.915626056
0.107229973	0.644393225	0.912418667
0.097065281	0.642588041	0.888449514
0.105188649	0.650964427	0.897318706
0.080074706	0.561622682	0.861451428
0.085260519	0.548434177	0.876045272
0.119701162	0.538625952	0.816581736
0.103037129	0.525496844	0.881292051
0.104712072	0.524036091	0.880378105
0.587060937	0.793614547	0.302992785
0.552082984	0.793719951	0.440162239
0.55748062	0.710260839	0.32554158
0.60295091	0.765898015	0.303394046
0.577425782	0.690716803	0.323060484
0.584869189	0.768144297	0.296376481
0.510174291	0.763941513	0.441914414
0.50483346	0.718218914	0.432811389
0.520301193	0.695647065	0.448005283
0.532428177	0.727328105	0.463476061
0.531794855	0.780589079	0.447997023
0.513904111	0.767412425	0.446220587
0.525468104	0.751810776	0.45767163
0.622262821	0.687129524	0.339713482
0.635413057	0.6877239	0.353062749
0.604569923	0.652374996	0.346793968
0.610405971	0.683442718	0.461005253
0.641387334	0.668279811	0.37366631
0.611762977	0.636647813	0.365934218
0.642578113	0.661443211	0.38448465
0.636767169	0.661219185	0.407820314
0.589080895	0.628167752	0.439640677
0.612448933	0.633916891	0.37060155
0.595667762	0.669861527	0.467881049
0.592692697	0.670243414	0.468353961
0.587907358	0.628576402	0.441497921
0.584906082	0.635967772	0.451826084
0.581756856	0.638136682	0.45321542
0.572877222	0.640263434	0.450387373
0.588497863	0.792572186	0.299710602
0.594532053	0.784924627	0.293340114
0.590199346	0.783427851	0.292426668
0.522502374	0.921552465	0.280922647
0.577518659	0.930388973	0.262929115
0.504408361	0.913716645	0.197855006
0.505530133	0.919874504	0.20576675
0.516512062	0.909142387	0.182468489
0.616494137	0.906763474	0.1702526
0.602685378	0.935537612	0.169494203
0.573514694	0.930950076	0.171507449
0.601162165	0.935312309	0.168502378
0.596193903	0.931925052	0.164558729
0.574902154	0.929329071	0.168187826
0.567316957	0.777238259	0.219550721
0.631280887	0.915387918	0.181600639
0.636108302	0.910159371	0.183156327
0.530976878	0.918352984	0.316483333
0.558191655	0.771838772	0.222526022
0.527825892	0.779813257	0.223834094
0.525679239	0.780994831	0.226397891
0.536625468	0.80442388	0.285750608
0.535170226	0.790106432	0.272405239
0.675749343	0.875846428	0.237760216
0.675563043	0.87587409	0.236855456
0.604517424	0.778972721	0.247199568
0.58590892	0.781374182	0.288589361
0.581412562	0.771166201	0.243227979
0.619184483	0.784875143	0.25457953
0.666476431	0.8244656	0.264503344
0.587976225	0.794111195	0.300825653
0.598494797	0.78609075	0.293134606
0.623441007	0.853168907	0.330241813
0.604304791	0.879393527	0.331051242
0.637086685	0.855165313	0.328236192
0.661756873	0.854730071	0.32201023
0.82480572	0.75638768	0.157245138
0.814884981	0.754432368	0.15872106
0.84429372	0.825074881	0.175972719
0.813266694	0.825661391	0.182823745
0.906177756	0.835625805	0.195835297
0.899980993	0.843450904	0.21925217
0.891312805	0.743104792	0.17389327
0.908557781	0.77270697	0.184515836
0.890367459	0.737593064	0.179389885
0.849437466	0.711230266	0.203879886
0.878908504	0.722881165	0.19361955
0.890645505	0.729267346	0.193321287
0.90169802	0.742607353	0.20893351
0.80869281	0.714636243	0.1984394
0.826978458	0.72685421	0.231378394
0.828258013	0.707798413	0.206284044
0.842585468	0.843070567	0.227734105
0.318897603	0.892456106	0.364857939
0.268965292	0.926746678	0.34440388
0.293857994	0.89807863	0.318654917
0.258699893	0.809202214	0.42354258
0.213520348	0.858246386	0.304446859
0.204852503	0.84126506	0.315855849
0.266735817	0.799123814	0.420072715
0.237454415	0.918236887	0.313247776
0.215391849	0.900275865	0.308679348
0.320731241	0.815228361	0.41642608
0.315639681	0.813112046	0.418094988
0.309216882	0.803686075	0.416426476
0.327414918	0.798704853	0.403454324
0.324116364	0.797542865	0.404652294
0.175299754	0.217157056	1
0.299908702	0.264751576	1
0.175957276	0.379359574	1
0.158694083	0.368517862	0.940382009
0.143241478	0.394294566	1
0.144056843	0.380633931	0.957685704
0.138276177	0.390278524	1
0.121959697	0.370808051	1
0.126847053	0.377070252	0.988286389
0.689930647	0.085117516	0.479467162
0.705346767	0.098035381	0.497492578
0.700131401	0.093366901	0.491664179
0.704215315	0.097304823	0.497986977
0.666774323	0.0980015	0.423197544
0.683711289	0.161055815	0.398821116
0.658930485	0.098474962	0.4239522
0.684540216	0.227542726	0.514982937
0.681571388	0.230020105	0.494497939
0.598881402	0.181576338	0.41018247
0.607614658	0.201199345	0.439304494
0.738240034	0.195303163	0.554567552
0.697850652	0.229523705	0.519489936
0.600162479	0.180757257	0.409301271
0.614237112	0.167681881	0.404641694
0.626040762	0.171636935	0.40184911
0.704252317	0.233193234	0.503528783
0.705255135	0.231584299	0.515600544
0.574342621	0.171462897	0.498776969
0.568831672	0.136864552	0.509600315
0.570492836	0.16221811	0.475916593
0.574088319	0.172154488	0.494612458
0.752303184	0.212510159	0.484467606
0.761777949	0.188948583	0.524028542
0.747104278	0.19881569	0.548616511
0.734901657	0.221318576	0.52295615
0.741252411	0.222194324	0.495718428
0.280906077	0.722524877	0.505380384
0.295922148	0.720032388	0.506665073
0.224222485	0.691285874	0.468118127
0.206644012	0.681201172	0.503224731
0.244772579	0.613740662	0.496502667
0.197775509	0.65798329	0.535025992
0.23726866	0.618651635	0.504326907
0.280423525	0.616438418	0.555274847
0.277921274	0.618259083	0.558558651
0.226428433	0.641882339	0.575107889
0.2799685	0.7213017	0.587800925
0.232126247	0.694723066	0.581292117
0.220348561	0.648032303	0.580310084
0.274084929	0.649269729	0.588062887
0.214046029	0.668434351	0.57908333
0.19900615	0.658063926	0.540619573
0.210685185	0.655855375	0.578791597
0.246824074	0.672097675	0.457742573
0.23539966	0.678726887	0.460539197
0.243980792	0.662294363	0.459997779
0.339109062	0.704391328	0.591552098
0.341731574	0.711081688	0.591174838
0.32531322	0.71372829	0.594476168
0.323354587	0.695383358	0.594476322
0	0.42974863	0.840599342
0	0.38819104	0.737124959
0.094464228	0.432240994	0.800246917
0	0.340493286	0.720662101
0.06418187	0.352664506	0.738781127
0.076074046	0.413364694	0.762310642
0.097528861	0.432237652	0.798728145
0.097865681	0.432142013	0.799016607
0.086963845	0.388999893	0.756262646
0	0.299027688	0.773924285
0	0.294466189	0.813595996
0.03576018	0.288711169	0.805981816
0.119731556	0.342750635	0.78072864
0.077370488	0.293194027	0.822106229
0	0.376780686	0.903100809
0	0.340926076	0.917426978
0.048896909	0.340467484	0.923577213
0.027154257	0.358754808	0.913616974
0.136080236	0.368053332	0.793268321
0.135548669	0.362018525	0.79282473
0.071079901	0.340460072	0.917808273
0.065415208	0.338290636	0.92113617
0.094746926	0.315442739	0.874378625
0.127637557	0.354921374	0.878345122
0.098177179	1	0.805081011
0.10069004	1	0.80495738
0.096726405	1	0.810310014
0.080966134	0.987149495	0.845940966
0.175147409	0.941662558	0.769541893
0.187014298	0.896797378	0.744538573
0.094540969	0.947332384	0.872065259
0.10857066	0.845074613	0.855597729
0.146722966	0.829377744	0.789728256
0.116870944	0.829996226	0.730924704
0.121401466	0.841928645	0.71790241
0.139078611	0.840833084	0.881545842
0.14398874	0.839428384	0.87889114
0.161351128	0.856500126	0.880443263
0.160896857	0.859280105	0.88076723
0.133493629	0.884982926	0.889076044
0.141200788	0.842714333	0.883967011
0.146417895	0.842334656	0.882742258
0.620382118	0.111566548	0.116374248
0.620400111	0.109049254	0.078875285
0.656674661	0.120404991	0
0.718025741	0.097515895	0.11249909
0.628928539	0.104205022	0.126414098
0.64737297	0.085832608	0.050043242
0.642694198	0.086708644	0.058012271
0.740748233	0.093479577	0.086100938
0.650218826	0.080166066	0.065934211
0.651230098	0.081154145	0.059455436
0.737113545	0.146573569	0
0.743171486	0.194326404	0.06179856
0.753397581	0.142409122	0.080512891
0.750926675	0.137655753	0.021275272
0.740731086	0.093474269	0.086119372
0.722508653	0.09389408	0.106788178
0.653440907	0.078487435	0.086167358
0.653533423	0.078335253	0.085188827
0.758258776	0.111437239	0.069507175
0.757019232	0.1086616	0.070414087
0.757067444	0.115193553	0.060077063
0.45605987	0.972581274	0.727492894
0.493589011	0.940095106	0.744477812
0.498799223	0.920367202	0.713115141
0.462026545	0.936287642	0.661216057
0.457592224	0.933905351	0.658890104
0.440533283	0.938426317	0.664919814
0.451467874	0.959205022	0.686966641
0.451587336	0.835944148	0.742335012
0.461413715	0.871038441	0.753229406
0.415397167	0.846556265	0.695879716
0.426591105	0.81721993	0.734063884
0.391457704	0.854791662	0.740045291
0.387537212	0.864300969	0.736799706
0.385443682	0.858386408	0.719559206
0.386801976	0.854503289	0.719853427
0.395859332	0.838795925	0.736184965
0.718398268	0.949084134	0.509133434
0.695868645	1	0.429513321
0.712920832	0.973675131	0.443180357
0.771921842	0.93453502	0.479401533
0.803457612	1	0.490879232
0.80991103	1	0.483406379
0.805342379	0.985471034	0.484342856
0.685808011	0.985025837	0.537843625
0.688442654	1	0.542524981
0.67537551	1	0.533798807
0.281371108	0.364700031	0.834889982
0.309567649	0.397059006	0.815506966
0.269945398	0.483422565	0.795271665
0.195235208	0.409377734	0.738592449
0.243891453	0.432151967	0.698157881
0.226413068	0.413132691	0.708644115
0.220375155	0.413282796	0.711590829
0.236753788	0.427884413	0.69729248
0.24098518	0.456112333	0.700604225
0.238801828	0.439951071	0.693658275
0.236042217	0.437455406	0.693626534
0.231268199	0.437817179	0.695854304
0.224674941	0.443937799	0.701673145
1	0.254734403	0.862344022
0.929101749	0.173812386	0.904914246
0.926551146	0.180909221	0.903734068
0.986820253	0.26163004	0.86431341
0.927394741	0.230041297	0.890176169
0.890417288	0.263982322	0.818903942
0.88993751	0.26289237	0.817307579
0.890416954	0.26246749	0.82070526
0.890502663	0.262894608	0.820713776
1	0.125528443	0.897352168
0.971990077	0.133393649	0.903377183
1	0.067770812	0.813588072
0.957054297	0.087718248	0.777728783
0.951137357	0.076659299	0.789908273
0.954883629	0.06880508	0.80061752
0.960460496	0.066787064	0.804564505
0.578053408	0.582272768	0.654939901
0.586763339	0.588963577	0.658598976
0.541652561	0.661709039	0.688172478
0.545716903	0.586083165	0.654300127
0.504919601	0.622833701	0.667925456
0.543617737	0.679727186	0.709435828
0.541846342	0.679415263	0.710438146
0.546804847	0.679482464	0.71255647
0.618606535	0.621124822	0.726613103
0.486206377	0.610330013	0.66685483
0.461559242	0.621207558	0.700068662
0.485841379	0.584781636	0.703661224
0.504436928	0.589908182	0.659769052
0.545308097	0.577110408	0.783042146
0.535313749	0.640854236	0.8129228
0.534682347	0.569693943	0.783871966
0.531917713	0.56704703	0.778998219
0.510190735	0.57014796	0.775297943
0.595900832	0.669123009	0.763698928
0.598592325	0.671353784	0.758844321
0.610616358	0.642770581	0.741176306
1	0	0.250972646
0.956566072	0	0.24227765
1	0	0.043429001
0.862265022	0	0.156861338
0.863941981	0	0.117389936
0.902829616	0	0.079907016
0.841259581	0.718081144	0.529945489
0.910126345	0.781092636	0.509107666
0.914129907	0.78466024	0.500791476
0.943715233	0.725538233	0.463328969
0.90729013	0.685842117	0.422729103
0.945260915	0.7516941	0.453164053
0.938176938	0.777469759	0.45887312
0.76981458	0.712034763	0.478025256
0.807661107	0.696391325	0.519839218
0.774065467	0.710457488	0.483515582
0.893265808	0.789546865	0.408841465
0.90101912	0.745613363	0.383383662
0.902646429	0.78694638	0.411895659
0.918665078	0.656663674	0.487348104
0.937906484	0.699733266	0.481184467
